,date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
433,2019-08-24 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
434,2019-08-24 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
435,2019-08-24 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
436,2019-08-24 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
437,2019-08-24 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
438,2019-08-24 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
439,2019-08-24 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
440,2019-08-25 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
441,2019-08-25 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
442,2019-08-25 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
443,2019-08-25 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
444,2019-08-25 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
445,2019-08-25 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
446,2019-08-25 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
447,2019-08-25 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
448,2019-08-26 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
449,2019-08-26 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
450,2019-08-26 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
451,2019-08-26 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
452,2019-08-26 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
453,2019-08-26 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
454,2019-08-26 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
455,2019-08-26 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
456,2019-08-27 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
457,2019-08-27 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
458,2019-08-27 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
459,2019-08-27 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
460,2019-08-27 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
461,2019-08-27 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
462,2019-08-27 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
463,2019-08-27 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
464,2019-08-28 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
465,2019-08-28 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
466,2019-08-28 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
467,2019-08-28 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
468,2019-08-28 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
469,2019-08-28 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
470,2019-08-28 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
471,2019-08-28 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
472,2019-08-29 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
473,2019-08-29 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
474,2019-08-29 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
475,2019-08-29 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
476,2019-08-29 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
477,2019-08-29 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
478,2019-08-29 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
479,2019-08-29 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
480,2019-08-30 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
481,2019-08-30 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
482,2019-08-30 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
483,2019-08-30 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
484,2019-08-30 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
485,2019-08-30 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
486,2019-08-30 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
487,2019-08-30 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
488,2019-08-31 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
489,2019-08-31 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
490,2019-08-31 06:00:00,-1.3244395071991042,36.88181413868491,-1.2585464196676825,36.724813395441394,-1.1839930123280655,36.937939796278904,-1.2966205678183105,36.804760776546324,-1.2396878039991228,36.86063880138558,-1.4391640492452633,36.98478464989116
491,2019-08-31 09:00:00,-1.2546544205139223,36.72369156765528,-1.325649028048577,36.90072783086978,-1.144344338222521,36.97758544542218,-1.2918303033980716,36.817149019465084,-1.224599159350979,36.8841823563776,-1.4646796128144088,37.00770951616739
492,2019-08-31 12:00:00,-1.326848032643337,36.885122747491934,-1.2948947707073328,36.808863536053714,-1.2575026918646484,36.712425769480134,-1.2357111377282062,36.86342282658136,-1.172760235524773,36.949598059503344,-1.4374548788836456,36.978751015391914
493,2019-08-31 15:00:00,-1.3249376431362652,36.872910863433404,-1.420605673332601,36.96401426634254,-1.1905750249802605,36.937948665995954,-1.3044571947896364,36.76574771179249,-1.2198939067509629,36.678813098000965,-1.266556522941894,36.83280848599428
494,2019-08-31 18:00:00,-1.2874033698374043,36.84690369755014,-1.2120209302128875,36.90609644151776,-1.3947880195779832,36.945321298452605,-1.20869913515132,36.67197831533287,-1.2848247260497307,36.76891730681359,-1.131701052962236,36.99365108859486
495,2019-08-31 21:00:00,-1.2938077528630172,36.84176426292198,-1.2165295704037862,36.899700697877975,-1.2716893882343665,36.75127526371817,-1.142808247523956,36.979225848940274,-1.3791373348147347,36.933646460455826,-1.1377087669388084,36.654910228123384
496,2019-09-01 00:00:00,-1.2433812851457293,36.85109047670485,-1.3950782265421289,36.93833682871834,-1.3013904771316143,36.8059237064609,-1.2536961820445038,36.705649637468824,-1.1872104980480125,36.93921564144955,-1.323846881496024,36.87102494244436
497,2019-09-01 03:00:00,-1.326878442396825,36.88765448646265,-1.3046272993884198,36.808028889254516,-1.1864930277740815,36.93975766543731,-1.2572953751989804,36.73292704095358,-1.2411193378428347,36.85974274374483,-1.4327442241693775,36.97502249482493
